GLOBALTIME, DELTATIME, ID, STATE, POS_x, POS_y, VEL_x, VEL_y, FR_x, FR_y, MASS, ROTATION(DEGREES), FRICTIONCOEF.., RESTITUTIONCOEF.., AIR DRAG COEF..,  use air resistance
19.731298, 0.018921, 0, 1, 8.977939, 1.258941, -0.347869, -0.329766, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.750864, 0.019565, 0, 1, 8.971132, 1.248730, -0.347869, -0.521894, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.769636, 0.018772, 0, 1, 8.964705, 1.247752, -0.344692, -0.326898, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.788723, 0.019086, 0, 1, 8.958126, 1.237936, -0.344692, -0.514323, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.808737, 0.020013, 0, 1, 8.950471, 1.236360, -0.366527, -0.345882, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.826952, 0.018216, 0, 1, 8.943794, 1.226801, -0.366527, -0.524763, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.845688, 0.018736, 0, 1, 8.938313, 1.225486, -0.319709, -0.304741, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.863941, 0.018253, 0, 1, 8.932478, 1.216652, -0.319709, -0.483985, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.883421, 0.019479, 0, 1, 8.925373, 1.214904, -0.346431, -0.327690, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.901163, 0.017743, 0, 1, 8.919227, 1.205999, -0.346431, -0.501926, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.918289, 0.017127, 0, 1, 8.914860, 1.204955, -0.287163, -0.275451, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.936216, 0.017928, 0, 1, 8.909712, 1.196861, -0.287163, -0.451504, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.953037, 0.016821, 0, 1, 8.904372, 1.195905, -0.304823, -0.289934, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.971109, 0.018072, 0, 1, 8.898864, 1.187458, -0.304823, -0.467401, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
19.988281, 0.017172, 0, 1, 8.893126, 1.186612, -0.321391, -0.304248, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.006327, 0.018046, 0, 1, 8.887326, 1.177923, -0.321391, -0.481460, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.034187, 0.027861, 0, 1, 8.867195, 1.170588, -0.535068, -0.493101, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.053911, 0.019723, 0, 1, 8.856642, 1.157043, -0.535068, -0.686780, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.072977, 0.019065, 0, 1, 8.852503, 1.154268, -0.268921, -0.264290, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.092100, 0.019124, 0, 1, 8.847360, 1.145622, -0.268921, -0.452087, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.111017, 0.018918, 0, 1, 8.840621, 1.143719, -0.322476, -0.308063, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.131422, 0.020405, 0, 1, 8.834041, 1.133344, -0.322476, -0.508440, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.148458, 0.017037, 0, 1, 8.828735, 1.132913, -0.316106, -0.302077, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.166517, 0.018058, 0, 1, 8.823027, 1.124255, -0.316106, -0.479406, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.185986, 0.019468, 0, 1, 8.815412, 1.122555, -0.358897, -0.337999, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.204380, 0.018395, 0, 1, 8.808809, 1.113015, -0.358897, -0.518638, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.221079, 0.016698, 0, 1, 8.804672, 1.112362, -0.288858, -0.277059, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.239191, 0.018113, 0, 1, 8.799440, 1.104121, -0.288858, -0.454929, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.257082, 0.017890, 0, 1, 8.792894, 1.102856, -0.332387, -0.314200, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.277422, 0.020340, 0, 1, 8.786134, 1.092402, -0.332387, -0.513938, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.295729, 0.018307, 0, 1, 8.779112, 1.091771, -0.359871, -0.339677, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.314264, 0.018536, 0, 1, 8.772441, 1.082100, -0.359871, -0.521701, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.331293, 0.017028, 0, 1, 8.767831, 1.081591, -0.306196, -0.292106, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.349564, 0.018271, 0, 1, 8.762237, 1.072976, -0.306196, -0.471527, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.366436, 0.016873, 0, 1, 8.756910, 1.072235, -0.311647, -0.296075, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.385035, 0.018599, 0, 1, 8.751114, 1.063332, -0.311647, -0.478717, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.404381, 0.019346, 0, 1, 8.743016, 1.061744, -0.370163, -0.347621, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.424839, 0.020458, 0, 1, 8.735443, 1.050523, -0.370163, -0.548519, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.442186, 0.017347, 0, 1, 8.730283, 1.050440, -0.328850, -0.313053, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.461260, 0.019073, 0, 1, 8.724010, 1.040897, -0.328850, -0.500350, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.480167, 0.018908, 0, 1, 8.716868, 1.039730, -0.356240, -0.336202, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.499205, 0.019037, 0, 1, 8.710087, 1.029771, -0.356240, -0.523145, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.518328, 0.019123, 0, 1, 8.703480, 1.028649, -0.349985, -0.331128, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.537365, 0.019037, 0, 1, 8.696817, 1.018787, -0.349985, -0.518071, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.556787, 0.019423, 0, 1, 8.689949, 1.017460, -0.352118, -0.333201, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.575178, 0.018390, 0, 1, 8.683474, 1.008011, -0.352118, -0.513791, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.594658, 0.019479, 0, 1, 8.676917, 1.006494, -0.342705, -0.324801, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.612514, 0.017856, 0, 1, 8.670797, 0.997563, -0.342705, -0.500147, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.629217, 0.016703, 0, 1, 8.666734, 0.996585, -0.277515, -0.267100, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.647367, 0.018150, 0, 1, 8.661696, 0.988502, -0.277515, -0.445333, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.664192, 0.016825, 0, 1, 8.656049, 0.987542, -0.310649, -0.295001, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.682352, 0.018159, 0, 1, 8.650408, 0.978947, -0.310649, -0.473322, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.699469, 0.017117, 0, 1, 8.644754, 0.978190, -0.321714, -0.304564, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.718910, 0.019441, 0, 1, 8.638500, 0.968558, -0.321714, -0.495474, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.736019, 0.017109, 0, 1, 8.632623, 0.968151, -0.333552, -0.315660, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.754229, 0.018210, 0, 1, 8.626549, 0.959147, -0.333552, -0.494482, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.771502, 0.017272, 0, 1, 8.621147, 0.958499, -0.321620, -0.304799, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.790771, 0.019269, 0, 1, 8.614950, 0.948979, -0.321620, -0.494021, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.807568, 0.016796, 0, 1, 8.609516, 0.948617, -0.322667, -0.306121, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.825825, 0.018258, 0, 1, 8.603625, 0.939755, -0.322667, -0.485414, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.845230, 0.019406, 0, 1, 8.595782, 0.938205, -0.367859, -0.345509, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.864159, 0.018928, 0, 1, 8.588820, 0.928147, -0.367859, -0.531382, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.883442, 0.019283, 0, 1, 8.582278, 0.927015, -0.351065, -0.332039, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.901955, 0.018513, 0, 1, 8.575779, 0.917502, -0.351065, -0.513837, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.921019, 0.019063, 0, 1, 8.569517, 0.916173, -0.337433, -0.320091, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.940178, 0.019160, 0, 1, 8.563052, 0.906435, -0.337433, -0.508242, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.959305, 0.019127, 0, 1, 8.556269, 0.905143, -0.347495, -0.329122, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.978050, 0.018746, 0, 1, 8.549754, 0.895522, -0.347495, -0.513207, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
20.997910, 0.019860, 0, 1, 8.542521, 0.893937, -0.357384, -0.337758, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.016096, 0.018186, 0, 1, 8.536021, 0.884547, -0.357384, -0.516344, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.033056, 0.016960, 0, 1, 8.531883, 0.883606, -0.283217, -0.272466, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.051514, 0.018457, 0, 1, 8.526656, 0.875232, -0.283217, -0.453714, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.071062, 0.019548, 0, 1, 8.518215, 0.873217, -0.365807, -0.344042, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.089132, 0.018071, 0, 1, 8.511604, 0.863793, -0.365807, -0.521499, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.106350, 0.017217, 0, 1, 8.507207, 0.862966, -0.295792, -0.283074, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.124664, 0.018315, 0, 1, 8.501789, 0.854487, -0.295792, -0.462927, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.142017, 0.017354, 0, 1, 8.495949, 0.853486, -0.319210, -0.302862, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.159866, 0.017849, 0, 1, 8.490252, 0.844951, -0.319210, -0.478139, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.176733, 0.016866, 0, 1, 8.485215, 0.844212, -0.307105, -0.291866, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.194908, 0.018175, 0, 1, 8.479633, 0.835664, -0.307105, -0.470344, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.211847, 0.016940, 0, 1, 8.474121, 0.834934, -0.317457, -0.300833, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.229794, 0.017946, 0, 1, 8.468424, 0.826372, -0.317457, -0.477063, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.247734, 0.017941, 0, 1, 8.462150, 0.825325, -0.335669, -0.316830, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.266006, 0.018273, 0, 1, 8.456016, 0.816257, -0.335669, -0.496270, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.282757, 0.016750, 0, 1, 8.451241, 0.815715, -0.305911, -0.291153, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.301086, 0.018329, 0, 1, 8.445634, 0.807079, -0.305911, -0.471144, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.318743, 0.017657, 0, 1, 8.439362, 0.806112, -0.333476, -0.315079, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.340897, 0.022153, 0, 1, 8.431974, 0.794312, -0.333476, -0.532621, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.360102, 0.019205, 0, 1, 8.423079, 0.793663, -0.398848, -0.374800, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.380451, 0.020349, 0, 1, 8.414963, 0.781969, -0.398848, -0.574628, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.398314, 0.017863, 0, 1, 8.409842, 0.781867, -0.333703, -0.317771, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.418575, 0.020261, 0, 1, 8.403081, 0.771397, -0.333703, -0.516734, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.435873, 0.017298, 0, 1, 8.397419, 0.771072, -0.330131, -0.313976, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.454847, 0.018974, 0, 1, 8.391155, 0.761579, -0.330131, -0.500300, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.474558, 0.019710, 0, 1, 8.383130, 0.760067, -0.372937, -0.350826, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.492744, 0.018187, 0, 1, 8.376348, 0.750438, -0.372937, -0.529422, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.509432, 0.016688, 0, 1, 8.372456, 0.749698, -0.282049, -0.271246, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.527500, 0.018069, 0, 1, 8.367359, 0.741591, -0.282049, -0.448684, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.544403, 0.016902, 0, 1, 8.361742, 0.740623, -0.310864, -0.295209, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.562365, 0.017961, 0, 1, 8.356158, 0.732153, -0.310864, -0.471586, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.579412, 0.017048, 0, 1, 8.350666, 0.731373, -0.317312, -0.300634, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.597485, 0.018072, 0, 1, 8.344932, 0.722733, -0.317312, -0.478101, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.614334, 0.016849, 0, 1, 8.339684, 0.722085, -0.313972, -0.297754, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.632406, 0.018072, 0, 1, 8.334009, 0.713497, -0.313972, -0.475221, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.649925, 0.017519, 0, 1, 8.328038, 0.712607, -0.329104, -0.311042, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.668142, 0.018217, 0, 1, 8.322042, 0.703682, -0.329104, -0.489933, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.684929, 0.016787, 0, 1, 8.317070, 0.703123, -0.310025, -0.294563, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.702915, 0.017987, 0, 1, 8.311494, 0.694648, -0.310025, -0.471195, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.719791, 0.016877, 0, 1, 8.306129, 0.693928, -0.314498, -0.298149, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.737820, 0.018029, 0, 1, 8.300459, 0.685361, -0.314498, -0.475193, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.754843, 0.017023, 0, 1, 8.294983, 0.684640, -0.318586, -0.301732, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.773241, 0.018398, 0, 1, 8.289122, 0.675765, -0.318586, -0.482400, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.790377, 0.017136, 0, 1, 8.283504, 0.675106, -0.323761, -0.306517, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.808605, 0.018229, 0, 1, 8.277602, 0.666256, -0.323761, -0.485526, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.825451, 0.016846, 0, 1, 8.272429, 0.665679, -0.314223, -0.298145, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.843451, 0.018000, 0, 1, 8.266772, 0.657131, -0.314223, -0.474905, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.863089, 0.019639, 0, 1, 8.258600, 0.655337, -0.370782, -0.347859, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.881519, 0.018430, 0, 1, 8.251767, 0.645591, -0.370782, -0.528841, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.899561, 0.018042, 0, 1, 8.246618, 0.644715, -0.318434, -0.303097, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.918766, 0.019205, 0, 1, 8.240502, 0.635272, -0.318434, -0.491690, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.937765, 0.018999, 0, 1, 8.233216, 0.633951, -0.355086, -0.335322, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.956612, 0.018847, 0, 1, 8.226524, 0.624143, -0.355086, -0.520400, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.975607, 0.018995, 0, 1, 8.220139, 0.622999, -0.343945, -0.325784, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
21.994802, 0.019195, 0, 1, 8.213536, 0.613127, -0.343945, -0.514279, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.013744, 0.018941, 0, 1, 8.206985, 0.611976, -0.345037, -0.326945, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.032709, 0.018964, 0, 1, 8.200442, 0.602244, -0.345037, -0.513172, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.052635, 0.019926, 0, 1, 8.192960, 0.600673, -0.362745, -0.342500, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.070869, 0.018235, 0, 1, 8.186345, 0.591162, -0.362745, -0.521567, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.087753, 0.016883, 0, 1, 8.182309, 0.590256, -0.281489, -0.271014, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.106068, 0.018315, 0, 1, 8.177154, 0.581999, -0.281489, -0.450867, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.125519, 0.019451, 0, 1, 8.168846, 0.579994, -0.362737, -0.341253, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.143551, 0.018033, 0, 1, 8.162305, 0.570647, -0.362737, -0.518337, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.160734, 0.017183, 0, 1, 8.157888, 0.569825, -0.295919, -0.283096, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.178757, 0.018022, 0, 1, 8.152555, 0.561533, -0.295919, -0.460072, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.197029, 0.018272, 0, 1, 8.145886, 0.560136, -0.335467, -0.317053, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.215006, 0.017976, 0, 1, 8.139856, 0.551264, -0.335467, -0.493578, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.232239, 0.017233, 0, 1, 8.134863, 0.550450, -0.308009, -0.293115, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.250216, 0.017977, 0, 1, 8.129326, 0.542008, -0.308009, -0.469650, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.267069, 0.016853, 0, 1, 8.124126, 0.541222, -0.308279, -0.292922, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.284885, 0.017817, 0, 1, 8.118634, 0.532885, -0.308279, -0.467885, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.301893, 0.017008, 0, 1, 8.113189, 0.532070, -0.315101, -0.298604, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.319901, 0.018007, 0, 1, 8.107514, 0.523509, -0.315101, -0.475433, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.336578, 0.016678, 0, 1, 8.102397, 0.522890, -0.310376, -0.294510, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.354870, 0.018292, 0, 1, 8.096720, 0.514217, -0.310376, -0.474137, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.371536, 0.016666, 0, 1, 8.091380, 0.513655, -0.315987, -0.299450, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.388203, 0.016666, 0, 1, 8.086114, 0.505937, -0.315987, -0.463110, 0.000000, -98.199997, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
22.426109, 0.037907, 0, 1, 8.044286, 0.486734, -0.728509, -0.663129, -96.708115, -81.147751, 10.000000, 40.000000, 0.000000, 0.000000, 0.150000, 0, 
